,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
87,^GSPTSE,ANN,2022-09-01,2024-09-01,38,274.4235811,339.9348381,394.5601434,421.5361513,44716656.11,217.8470052,270.8710286,275.8408854,301.4827474,35563454.13,0.960932528,1.187120052,1.228835423,1.329831161,16.50019354,0.742533353,0.911387402,1.27676657,1.305777964,13.14990772
88,^GSPTSE,ANN,2022-09-01,2024-09-01,39,316.5073154,388.8048095,453.1046513,406.6478704,42763197.54,250.8587891,329.4932292,363.8885417,326.4350911,32851938.4,1.108773378,1.447180642,1.620376109,1.442131395,15.21798835,0.868485292,0.925717846,1.241549143,1.09229122,12.88994783
89,^GSPTSE,ANN,2022-09-01,2024-09-01,40,391.2933635,447.7448801,375.5974138,634.2848184,43425959,303.7046875,381.4424479,285.4497396,503.5158203,35655002.4,1.344197821,1.673488883,1.27225678,2.228485201,16.91558491,1.115814839,1.050417088,1.122433501,1.752155333,12.89501457
90,^GSPTSE,ANN,2022-09-01,2024-09-01,41,324.250136,398.166784,503.083516,379.2781184,44034072.68,257.4634766,317.2383464,389.2763672,299.2436849,35933648.53,1.134167105,1.391869297,1.725797425,1.319842228,16.93828185,0.877960345,1.066490347,1.433872706,1.04265662,13.1839006
91,^GSPTSE,ANN,2022-09-01,2024-09-01,42,600.1813344,638.1765658,730.3864819,690.4576351,43523753.66,566.5128255,581.210612,671.0289714,622.701237,35677992,2.480064669,2.533531742,2.94735436,2.719003197,17.07791484,0.860974427,1.144207722,1.260627593,1.296545589,13.56267382
92,^GSPTSE,ANN,2022-09-01,2024-09-01,43,231.568943,260.6196012,332.5033611,335.0573111,43969857.92,176.2353516,203.1247396,232.0020182,262.2508464,36670415.2,0.776709913,0.887021332,1.029205655,1.150527477,17.22563127,0.671068894,0.715375208,1.071811195,0.912556865,12.13545896
93,^GSPTSE,ANN,2022-09-01,2024-09-01,44,301.4439102,292.2206211,371.0120258,377.8983365,42942026.23,259.6566406,243.6415365,296.5539714,298.9723958,34665484,1.143993532,1.066069361,1.315130377,1.31970422,16.42875417,0.684898244,0.712962226,1.003726871,1.039208026,13.17013107
94,^GSPTSE,ANN,2022-09-01,2024-09-01,45,415.0433655,330.3358265,349.1637924,464.9501498,41882246.2,345.9992839,242.7470703,280.1417318,368.4096354,31815296.8,1.519132102,1.065975322,1.241879907,1.621139936,14.33697086,1.008316077,0.993645123,0.93815653,1.255555361,11.68775989
95,^GSPTSE,ANN,2022-09-01,2024-09-01,46,299.5922181,365.134608,411.2251489,414.3313487,43649674.98,230.6802083,272.8751953,302.7569661,311.0501302,34252061.6,1.014030521,1.194590212,1.342070521,1.366874382,16.00547325,0.847464214,1.06946136,1.240380264,1.204288809,13.47914587
96,^GSPTSE,ANN,2022-09-01,2024-09-01,47,357.0960757,304.3815443,413.3559737,461.363931,41622292.3,282.7647786,250.8615885,321.1445964,380.9620443,32073539.47,1.2454609,1.096739451,1.422352143,1.675316152,14.70731889,0.975925239,0.756969769,1.173879305,1.154202849,12.09679612
97,^GSPTSE,ANN,2022-09-01,2024-09-01,48,312.1038868,314.1886655,351.7296974,465.7291032,47028251.82,241.3954427,242.5809245,275.2555339,405.1463542,38224263.2,1.063653781,1.062306349,1.223623829,1.783693865,18.20219087,0.885471418,0.887864501,1.003594553,1.03454113,14.41057054
98,^GSPTSE,ANN,2022-09-01,2024-09-01,49,420.4092653,448.6843014,546.2380239,412.0321202,41486074.3,321.2335938,360.6794922,416.588737,332.0917318,32575796.53,1.404787021,1.573200601,1.835271916,1.456070862,15.16478833,1.18417738,1.161518828,1.548082484,1.06360243,12.2987931
99,^GSPTSE,ANN,2022-09-01,2024-09-01,50,329.8500654,360.79134,735.6330197,575.8271122,45819271.5,277.7604167,307.1248698,673.7801432,500.2720703,36744059.47,1.22160444,1.346200543,2.982588847,2.201850585,17.37936356,0.790343177,0.839666844,1.345277453,1.26391901,14.0398981
100,^GSPTSE,ANN,2023-05-01,2025-05-01,1,720.003254,588.8793448,948.3666871,764.6742798,81920070.56,509.2936849,440.3003255,622.6029948,518.084375,56193130.93,2.124482391,1.802033801,2.653991968,2.170926345,17.53347609,2.209921211,1.630168001,3.186248522,2.445563699,13.52712911
101,^GSPTSE,ANN,2023-05-01,2025-05-01,2,699.1797143,583.4930895,867.0877052,788.4694784,80710444.53,549.3655599,477.7511719,666.5658854,600.6869141,54695885.07,2.289385306,1.959808738,2.825666181,2.510103714,16.74465221,1.863062459,1.414320211,2.46848459,2.223245516,12.82026771
102,^GSPTSE,ANN,2023-05-01,2025-05-01,3,592.3480159,514.2499008,735.2783711,746.5830403,86692571.58,454.1101563,406.1266276,572.0985677,584.769987,61306616.53,1.883611585,1.663429045,2.421716134,2.425242248,19.24376252,1.628915968,1.323359356,2.053404369,1.985645177,12.96438483
103,^GSPTSE,ANN,2023-05-01,2025-05-01,4,579.4073247,508.984407,724.8396315,754.0914595,87140345.13,452.2697266,440.2647786,563.0270833,628.499349,54012827.2,1.881615714,1.793045538,2.371482367,2.602576692,15.5427933,1.553670266,1.048080606,2.009128596,1.796620702,14.69799018
104,^GSPTSE,ANN,2023-05-01,2025-05-01,5,561.7868611,473.9499952,773.619406,703.1342766,84482636.34,442.9894531,362.783724,523.4653646,466.8259115,59313749.07,1.845364923,1.495258878,2.243893697,1.966360476,18.47441068,1.48906457,1.291335058,2.557905337,2.304236549,12.70144104
105,^GSPTSE,ANN,2023-05-01,2025-05-01,6,593.8231367,587.8788361,983.1787274,952.3527916,77883517.48,410.3832031,406.3871745,724.4970052,696.8328776,53233015.47,1.717210297,1.674066193,3.07389693,2.912761009,16.59894618,1.847094394,1.786627855,2.962810539,2.841285492,12.55142518
106,^GSPTSE,ANN,2023-05-01,2025-05-01,7,610.2515251,488.8731824,831.3522223,747.3100052,80377821.56,459.3505208,404.1162109,582.6291016,543.0496745,51607132.8,1.917703619,1.652612485,2.488591938,2.269341882,15.58379306,1.741973353,1.139116246,2.634929521,2.216662059,13.56023015
107,^GSPTSE,ANN,2023-05-01,2025-05-01,8,700.6754389,574.1346355,983.6056191,712.0226021,87183329.23,487.5970052,378.4938151,676.1270833,486.5484375,60028832.8,2.046945788,1.56374196,2.890716551,2.041114136,18.59059341,2.20157978,1.826086431,3.209939224,2.277583062,13.44632527
108,^GSPTSE,ANN,2023-05-01,2025-05-01,9,646.5040934,749.5919941,1009.421284,890.422887,81455412.91,457.2744792,571.435026,680.821224,594.8688802,53780761.87,1.912089333,2.334013658,2.908512078,2.498114081,16.40530874,1.983734483,2.035465088,3.331183006,2.898029843,13.47765752
109,^GSPTSE,ANN,2023-05-01,2025-05-01,10,605.410489,662.0633814,795.7841097,702.370482,77949039.08,522.8839193,563.4934896,620.5938802,574.3817708,59167037.6,2.169527603,2.299060061,2.632237757,2.381616171,19.82062167,1.319475896,1.438514914,2.22078285,1.739608317,11.4720511
110,^GSPTSE,ANN,2023-05-01,2025-05-01,11,829.3434685,568.3685093,954.1216472,802.3837439,81849662.31,569.2082682,424.3966797,636.8442057,515.7277995,52104028.27,2.397935855,1.7517155,2.735003575,2.177419974,15.7006831,2.636475776,1.599769294,3.182745354,2.69194137,13.24714982
111,^GSPTSE,ANN,2023-05-01,2025-05-01,12,577.1350565,499.1017801,815.5648341,715.7548811,80265136.69,387.3265625,417.2655599,529.713151,594.6745443,50781586.67,1.629571543,1.711312989,2.2757109,2.47313264,15.18045287,1.878345876,1.147572857,2.778689399,1.759625673,13.51670084
112,^GSPTSE,ANN,2023-05-01,2025-05-01,13,607.1328323,567.8579241,759.9660685,721.6894397,90948396.22,430.551888,374.0883464,496.4426432,534.0930339,57230302.4,1.808874578,1.546623215,2.121211472,2.232472594,16.40599953,1.85895643,1.810315094,2.567587334,2.128060021,15.02517216
113,^GSPTSE,ANN,2023-05-01,2025-05-01,14,623.7184074,514.5429524,735.7090293,746.4198801,82856358.69,531.592513,362.3474609,594.6752604,495.6110026,49458722.13,2.187594089,1.495250572,2.495050016,2.089430751,14.1318412,1.364923746,1.539585342,1.912712979,2.439703447,14.33573275
114,^GSPTSE,ANN,2023-05-01,2025-05-01,15,640.9237482,653.7960686,959.0885593,903.1664422,82142252.27,424.1988281,498.3708333,631.3802734,612.5313151,69811560.27,1.779045965,2.044932117,2.709804859,2.57309839,24.99311821,2.078862318,1.792264066,3.2256249,2.912517098,12.78721416
115,^GSPTSE,ANN,2023-05-01,2025-05-01,16,875.281086,937.0765655,1050.55276,1013.0716,81607992.38,691.7459635,818.8568359,816.2296875,867.8978516,56038334.4,2.865853009,3.336975159,3.418623626,3.582343357,17.59501521,2.269459453,1.892815966,2.843932885,2.209192736,12.99290787
116,^GSPTSE,ANN,2023-05-01,2025-05-01,17,679.5574005,509.0028269,761.7690848,745.3511388,81148523.41,579.0065104,421.754362,546.9861328,553.353125,57049325.87,2.396552443,1.728217658,2.329954598,2.313670259,17.94101298,1.509346584,1.190087483,2.370914529,2.173047141,12.28463483
117,^GSPTSE,ANN,2023-05-01,2025-05-01,18,620.6006368,445.449763,715.7993058,649.4365962,85844087.56,398.6509766,364.4028646,474.214974,494.7022135,55236584.27,1.677511612,1.494137836,2.027261778,2.070545965,16.55915127,2.074249552,1.081854865,2.394739302,1.856033843,14.67367275
118,^GSPTSE,ANN,2023-05-01,2025-05-01,19,525.6693929,597.8937452,725.08521,718.0595619,79140564.65,395.819987,517.8340495,539.7072917,606.1561849,52890730.4,1.646632061,2.114705692,2.292553674,2.511214243,16.3765968,1.487029405,1.235412118,2.165983729,1.665882485,12.90945198
119,^GSPTSE,ANN,2023-05-01,2025-05-01,20,521.3924073,440.5858342,840.1374639,726.6710465,86386219.49,368.9994141,313.8872396,531.7455729,450.4804036,54256470.67,1.545247202,1.29147732,2.28599137,1.900718393,15.77635459,1.597750036,1.309734305,2.91037234,2.493102513,14.17148297
120,^GSPTSE,ANN,2023-05-01,2025-05-01,21,664.940221,512.7766062,912.813385,776.4710771,78160724.96,432.8474609,377.7357422,615.875651,511.9995443,55796117.07,1.824676889,1.557062956,2.639087465,2.160186248,17.80819622,2.203804292,1.464235283,3.014677456,2.56481524,11.67617397
121,^GSPTSE,ANN,2023-05-01,2025-05-01,22,669.5420239,535.6382946,771.6544075,728.5284457,78746635.05,470.7142578,415.9828776,564.1011068,648.5610026,67873688.53,1.980532298,1.705321717,2.400280541,2.675900407,24.74477698,2.073498078,1.425510559,2.358399474,1.454499279,13.65876053
122,^GSPTSE,ANN,2023-05-01,2025-05-01,23,619.5642762,541.1751457,813.3997846,666.7809529,77329763.35,450.621224,429.3939453,576.0207682,477.9613281,54125050.67,1.887309389,1.766844666,2.454994618,2.005860063,17.19174888,1.853140265,1.383328425,2.555537232,2.026218558,12.37564981
123,^GSPTSE,ANN,2023-05-01,2025-05-01,24,988.0380951,1065.760317,853.1200793,934.9798555,89052404.16,934.6521484,999.3963542,755.1370443,873.7682292,57688927.47,3.827455088,4.048536824,3.160210344,3.583815694,17.20201442,1.293574145,1.489754168,1.751088461,1.389948181,14.86177685
124,^GSPTSE,ANN,2023-05-01,2025-05-01,25,671.4170474,694.7051627,754.4286216,747.6298051,87884336.39,597.2105469,577.9267578,620.7767578,627.583724,55944601.87,2.464939304,2.34231824,2.626256525,2.597145558,16.32418389,1.297119726,1.560464006,1.921198875,1.721124899,14.68215438
125,^GSPTSE,ANN,2023-05-01,2025-05-01,26,714.0647137,706.0329572,853.8251011,766.7545798,87335691.3,634.8953776,615.4919922,664.0997396,696.9794271,59974302.13,2.630135062,2.514623778,2.807626602,2.878665858,18.52355598,1.411320669,1.444609922,2.351239678,1.382847631,14.45896387
126,^GSPTSE,ANN,2023-05-01,2025-05-01,27,773.6295277,839.6421428,1249.775564,1096.956887,76707215.43,598.6332682,683.1199219,958.8072266,890.169401,61856821.87,2.498594112,2.809321573,4.061560364,3.701939831,21.62453938,2.14735234,2.077493509,3.592380842,2.811396532,12.50201926
127,^GSPTSE,ANN,2023-05-01,2025-05-01,28,772.3369189,681.7102029,834.1389727,795.150363,79825474.64,605.3744141,604.6134766,689.8595703,669.3419271,54495762.4,2.5185857,2.469301467,2.904945147,2.776410772,16.69872243,2.040836722,1.30296451,2.067292893,1.830257505,12.29443624
128,^GSPTSE,ANN,2023-05-01,2025-05-01,29,1036.366543,633.9602771,957.0555822,702.0686803,77459294.3,971.9172526,549.2958984,904.1442057,618.6580078,60068836,3.970115275,2.232176929,3.736618351,2.550192918,20.38082571,1.450400073,1.292542233,1.304686383,1.41481395,11.70985278
129,^GSPTSE,ANN,2023-05-01,2025-05-01,30,660.4464774,626.4887074,769.6331478,840.961354,80495313.57,510.7272786,476.6907552,578.3533854,606.8242839,53145405.87,2.132651025,1.968327658,2.448796993,2.548155852,16.00411438,1.803595104,1.714131038,2.267788096,2.5203092,12.45472681
130,^GSPTSE,ANN,2023-05-01,2025-05-01,31,601.6627059,549.8228796,870.3652237,740.84727,83190073.97,425.3380208,444.8080078,602.9828776,543.7400391,53139817.33,1.788421796,1.824644626,2.584961106,2.274795126,15.67171398,1.870783732,1.376509083,2.826579849,2.21445763,13.90569991
131,^GSPTSE,ANN,2023-05-01,2025-05-01,32,745.1244864,559.7152722,962.2487706,947.6844566,79742739.77,532.0675781,403.036849,670.8194661,702.0771484,68080550.4,2.227548864,1.656806643,2.859170121,2.931730713,24.59903216,2.271330932,1.630713605,3.063795799,2.784834171,12.89032858
132,^GSPTSE,ANN,2023-05-01,2025-05-01,33,629.1730142,470.2959201,824.9361589,701.6852131,84712723.05,495.3244141,385.8897786,610.3510417,535.2489583,51458958.4,2.070964889,1.585125234,2.603923018,2.236965516,14.7251067,1.690730879,1.134186392,2.487121581,1.973953364,14.18673972
133,^GSPTSE,ANN,2023-05-01,2025-05-01,34,809.0505916,859.475708,933.5363286,885.7065766,81157159.89,746.1635417,811.1220703,868.063737,827.7490885,56871328.27,3.065141339,3.299709682,3.612738255,3.409070955,17.81589442,1.303073648,1.177715401,1.470862413,1.33854977,12.86861211
134,^GSPTSE,ANN,2023-05-01,2025-05-01,35,687.696203,595.5473008,840.0825503,830.4281814,86904302.74,556.9867839,453.2776042,620.9063151,594.8322917,59305896.8,2.316419949,1.861228093,2.639834218,2.490256371,18.20963591,1.737784944,1.628756011,2.535311432,2.523139477,13.70642862
135,^GSPTSE,ANN,2023-05-01,2025-05-01,36,921.2792096,1073.700577,1038.313586,1168.370041,78204039.07,783.1423177,990.5557943,961.2886719,1077.044727,53288033.6,3.230834113,4.029754061,3.998730486,4.437952902,16.52135174,2.049329037,1.720857706,1.685044892,1.916284722,12.18575248
136,^GSPTSE,ANN,2023-05-01,2025-05-01,37,830.6863002,632.5445672,918.8959306,746.9229805,84500334.54,745.8751302,549.4221354,775.7573568,541.0774089,51483526.67,3.073840055,2.252125275,3.24174248,2.265692178,14.80424088,1.53045676,1.315429313,2.127142039,2.246174695,14.76886354
137,^GSPTSE,ANN,2023-05-01,2025-05-01,38,594.2285282,449.7226796,787.0234273,735.8850588,86595952.93,435.3313802,335.6349609,504.4994141,479.6830078,56648509.6,1.820438926,1.381623987,2.161156768,2.013828183,16.82464119,1.747266594,1.260820563,2.693993945,2.419054348,13.98793818
138,^GSPTSE,ANN,2023-05-01,2025-05-01,39,621.2750879,593.1695124,889.9353949,727.232501,79525964.56,458.2875,437.3498698,604.609375,497.5424479,59795061.6,1.923280258,1.802259951,2.595142041,2.095144498,19.88201233,1.820754729,1.679205172,2.902463762,2.305993871,12.72407751
139,^GSPTSE,ANN,2023-05-01,2025-05-01,40,1050.349638,997.2397191,971.3470519,971.7837588,84206848.43,923.5445313,884.2715495,870.5711589,860.4525391,52015951.73,3.786208624,3.61102494,3.631078598,3.556753626,15.05471482,2.078114714,1.926561813,1.843696549,1.92149695,14.09870389
140,^GSPTSE,ANN,2023-05-01,2025-05-01,41,666.1316466,485.7250514,822.0055011,680.0521037,88202910.26,469.7163411,332.7482422,517.9063151,397.9005208,59750640.8,1.972925436,1.380394599,2.232164108,1.682268212,18.15157916,2.053511111,1.502374589,2.86458556,2.400578981,14.04938539
141,^GSPTSE,ANN,2023-05-01,2025-05-01,42,625.813416,494.4272265,842.6066922,718.3048812,88095331.23,449.0683594,358.9840495,554.6549479,544.4713542,56925006.13,1.877108813,1.480632963,2.378617927,2.27445652,16.77145688,1.894025547,1.442980076,2.843109582,2.061866227,14.53567529
142,^GSPTSE,ANN,2023-05-01,2025-05-01,43,582.6278707,622.6150507,790.2714293,713.3130931,78643020.29,497.0565104,542.236263,629.3499349,589.0605469,50928553.07,2.052650391,2.214354835,2.653571992,2.441896266,15.28705835,1.288232929,1.267063871,2.102584922,1.720452298,13.08144536
143,^GSPTSE,ANN,2023-05-01,2025-05-01,44,425.8769647,526.282863,632.7656738,631.3227235,86271494.07,339.535026,412.4707682,479.9452474,494.6558594,60651280.8,1.412050472,1.692785299,2.028859729,2.060186898,18.90905244,1.113799084,1.353522092,1.812321998,1.681385207,13.96059645
144,^GSPTSE,ANN,2023-05-01,2025-05-01,45,718.8378798,708.19141,922.366349,847.2556408,82084307.75,522.5972005,553.545638,628.5722005,593.3586589,54781281.6,2.187914612,2.276387038,2.685962946,2.488890082,16.55406351,2.148292117,1.873800195,3.014478578,2.636944091,12.78925021
145,^GSPTSE,ANN,2023-05-01,2025-05-01,46,996.2834753,771.0166726,1307.946675,1078.800005,80399523.33,840.7446615,657.5672526,1063.561458,844.4143229,48861265.87,3.466955536,2.683402444,4.484844722,3.495808665,14.22933904,2.278584826,1.685471182,3.408716356,2.901493718,13.80700993
146,^GSPTSE,ANN,2023-05-01,2025-05-01,47,673.209521,541.11164,838.2237179,639.084029,87586022.61,432.6814453,388.0296875,551.0904948,399.1145182,55975835.47,1.827789125,1.604409037,2.369652603,1.682252961,16.56144676,2.25233749,1.604397696,2.83749925,2.195697484,14.30312588
147,^GSPTSE,ANN,2023-05-01,2025-05-01,48,515.7515083,422.5527268,743.4659937,693.8737111,83460762.03,388.7790365,339.9865234,494.6319661,447.0608073,54681760.27,1.628675696,1.390947718,2.112308996,1.886888567,16.49571786,1.47613171,1.053764107,2.474490697,2.31144381,13.63867083
148,^GSPTSE,ANN,2023-05-01,2025-05-01,49,608.3600015,588.6889032,832.2355939,671.24,78976317.2,425.4292318,421.1117188,599.310612,500.3239583,51520240.27,1.783018565,1.73474016,2.554510555,2.09498611,15.59316216,1.896859959,1.737646047,2.576792021,1.945223394,12.87478031
149,^GSPTSE,ANN,2023-05-01,2025-05-01,50,646.2189318,923.7368504,1019.248321,722.2854467,85617219.49,551.6097005,816.0863281,905.6589193,623.7920573,52146302.93,2.283103301,3.323306154,3.768724107,2.584891031,14.99004087,1.425067857,1.78834606,1.983637482,1.562433111,14.6442543
150,^GSPTSE,ANN,2024-01-01,2026-01-01,1,499.0991287,635.3767441,750.2155866,705.9301517,117423559.3,414.1359375,556.9628906,670.344987,628.7364583,77950897.33,1.323385771,1.773489166,2.147287293,2.007375951,59.3712229,0.889190159,0.970919051,1.06659486,1.021542505,149.4846575
151,^GSPTSE,ANN,2024-01-01,2026-01-01,2,306.7527432,346.9975502,442.213068,392.0661271,124217827.3,253.675,281.2674479,373.7914063,296.5444661,92994681.87,0.813464983,0.894713782,1.20334301,0.947038884,66.64931249,0.552965864,0.646746675,0.758970744,0.819223649,156.7848342
152,^GSPTSE,ANN,2024-01-01,2026-01-01,3,392.4637728,377.8079087,498.6054322,396.7536855,111831582.8,313.0103516,313.3649089,407.3406901,311.3679036,70326088.8,0.999469151,0.997253758,1.303615495,0.993033743,54.14728332,0.753164628,0.671130215,0.917815552,0.783640594,142.4608349
153,^GSPTSE,ANN,2024-01-01,2026-01-01,4,407.7065995,535.3887286,350.4441703,457.7273393,109195894.9,334.3567708,467.2396484,294.1816406,355.0029297,64569128,1.066629376,1.488018005,0.942586786,1.132948967,50.55884978,0.742314704,0.832108979,0.608440976,0.920876026,135.7410525
154,^GSPTSE,ANN,2024-01-01,2026-01-01,5,485.7709289,335.0798571,427.5904014,297.9757475,113952820.1,416.9117839,282.9733724,369.728776,232.0182292,73573177.07,1.338094221,0.902604736,1.189737929,0.743420544,55.95901799,0.802385951,0.573501332,0.689264207,0.599189947,144.5684844
155,^GSPTSE,ANN,2024-01-01,2026-01-01,6,439.9548202,278.3513237,553.7383533,535.2119263,109483311.4,366.6014974,220.5673828,484.9726563,433.11875,65932395.2,1.170054755,0.705149124,1.551630103,1.37941019,50.55027895,0.772636058,0.544048804,0.853624644,0.998007559,134.1532151
156,^GSPTSE,ANN,2024-01-01,2026-01-01,7,398.2845637,267.5765711,294.2044575,368.3018262,111452292.3,325.2504557,224.1353516,236.1336589,280.2347656,63732819.47,1.039244759,0.714449222,0.757791937,0.896184203,48.78315203,0.73411453,0.466191523,0.562489117,0.762715218,133.2113326
157,^GSPTSE,ANN,2024-01-01,2026-01-01,8,330.2182789,433.1831239,352.186087,597.9356779,116115757.9,274.2863281,356.7361328,274.2096354,495.6453125,81086938.13,0.877595721,1.134135823,0.879779794,1.581515688,59.91905229,0.588458032,0.782173365,0.709565239,1.061299898,147.212337
158,^GSPTSE,ANN,2024-01-01,2026-01-01,9,554.2156605,531.6837073,749.9191944,422.6169128,118183301.5,493.5115234,447.2978516,684.3433594,326.9029297,76310164.8,1.579999642,1.421647077,2.197592916,1.041837657,46.92764365,0.80832632,0.90925332,0.978168154,0.852593306,110.9537819
159,^GSPTSE,ANN,2024-01-01,2026-01-01,10,646.1863709,344.1806914,260.1309576,379.5697297,109987244.5,565.4184245,283.0273438,213.5738281,287.0257813,61294536.53,1.812645737,0.904555443,0.690386232,0.923707259,48.26625974,1.001828485,0.629902909,0.486680929,0.803376284,135.1118537
160,^GSPTSE,ANN,2024-01-01,2026-01-01,11,607.2312415,711.712122,826.5477002,977.4754289,107184195.3,495.2741536,632.0949219,742.4417969,914.5768229,61319923.47,1.583328706,2.011975435,2.379092366,2.92161513,47.12120333,1.117713996,1.035715291,1.147477652,1.090775722,129.7351115
