,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
616,TSLA,Transformer,2022-01-01,2024-01-01,17,10.53358232,13.45762236,11.43575712,13.79910769,23670716.77,9.010498701,11.92472826,9.90353831,12.221476,18069206.81,3.705997586,4.809359302,4.138780483,5.008482074,17.3849259,2.285277109,2.53587351,2.414246254,2.615363265,20.93126483
617,TSLA,Transformer,2022-01-01,2024-01-01,18,18.84743949,21.81656494,19.71952652,21.81333293,23771224.81,16.71768168,19.91240541,17.90174376,19.92983449,18399250.56,6.828104335,7.993307774,7.43393919,8.13356809,17.82875851,3.550795033,3.549093089,3.41065758,3.565553833,20.91621871
618,TSLA,Transformer,2022-01-01,2024-01-01,19,13.96596416,17.04429629,14.9119392,17.01072887,23856917.78,12.23515389,15.43330704,13.35700865,15.4413979,17814815.73,5.017805004,6.211845268,5.565293661,6.317552344,16.81670836,2.80458156,2.928810515,2.787378184,2.909091837,21.65683142
619,TSLA,Transformer,2022-01-01,2024-01-01,20,13.769323,16.67022367,14.65688184,16.79359579,24308432.4,11.97032322,14.73553596,12.79822732,14.89388844,18907118.6,4.8956682,5.920163738,5.321905207,6.082561619,18.42746911,2.804209437,3.127179557,2.980233176,3.141093768,20.51759523
620,TSLA,Transformer,2022-01-01,2024-01-01,21,8.638263912,11.43846645,9.934064079,11.48356134,24072418.59,7.086072003,10.01525152,8.456330549,10.05581807,18989310.08,2.930878192,4.052165946,3.546790917,4.134550883,18.3384134,2.085715662,2.271691277,2.219962463,2.283515242,19.93986182
621,TSLA,Transformer,2022-01-01,2024-01-01,22,18.00209212,21.28975057,18.83981667,21.50053623,28448025.02,16.56731082,20.02446904,17.65853255,20.23650415,22701461.65,6.79317116,8.060771071,7.360390416,8.280497765,22.44992647,2.926793701,2.919163116,2.753334725,2.947122763,24.38169677
622,TSLA,Transformer,2022-01-01,2024-01-01,23,15.72463736,19.52205598,17.83764175,19.98433287,24908455.42,14.02334009,18.04853184,16.41505097,18.51438384,19498644.62,5.75253076,7.262968415,6.835025164,7.571522249,19.06787316,2.967490097,3.009725011,2.924283717,3.058300199,22.206776
623,TSLA,Transformer,2022-01-01,2024-01-01,24,14.59998412,17.47631562,15.50220213,17.63994213,23195000.98,12.75469083,15.57934314,13.67501,15.76283082,18177480.69,5.21376343,6.256644935,5.681669618,6.434450235,17.6802935,2.920403213,3.16962426,3.033241592,3.197440658,20.41536595
624,TSLA,Transformer,2022-01-01,2024-01-01,25,16.27828635,18.76441411,18.58718794,18.51698877,24857186.18,14.49718451,17.31616302,17.01990384,17.14971941,18383373.59,5.949555432,6.978394728,7.084859768,7.026175896,16.76090923,3.098593528,2.9568142,3.130993468,2.874378416,20.9102053
625,TSLA,Transformer,2022-01-01,2024-01-01,26,15.60916851,19.20758321,16.09043749,19.66478429,23962240.28,13.66198347,17.22535756,14.27780369,17.64245227,18869746.38,5.574659177,6.907609506,5.926642296,7.191684266,18.47754567,3.063477128,3.361321118,3.05230166,3.471981002,20.67344173
626,TSLA,Transformer,2022-01-01,2024-01-01,27,16.27519416,18.87556626,16.91181148,19.04012589,24875834.56,14.29839171,17.08651692,15.20693465,17.26833629,19425123.66,5.845055835,6.864468627,6.32289771,7.052326722,18.77083876,3.184832614,3.209229006,3.075177395,3.2372714,19.92028664
627,TSLA,Transformer,2022-01-01,2024-01-01,28,13.5902562,16.51021877,14.46517961,16.78036519,23540163.91,11.90563379,14.88436071,12.88717195,15.15536518,18044622.48,4.879386967,5.988784947,5.367556192,6.197359836,17.29774021,2.717936453,2.880859221,2.749923866,2.923544624,20.16348693
628,TSLA,Transformer,2022-01-01,2024-01-01,29,10.76261669,13.33440385,11.59518416,13.25143014,24703735.87,9.18847717,11.86804754,10.0925552,11.85974276,18409223.05,3.79124149,4.798278029,4.229624863,4.873500746,16.13252588,2.374835639,2.506073919,2.442638304,2.448683962,18.16147104
629,TSLA,Transformer,2022-01-01,2024-01-01,30,13.68246176,14.79820917,11.5780013,17.35239759,25355646.45,11.99732902,13.53270966,10.10455676,16.0089189,20371510.63,4.940603857,5.478958822,4.258759097,6.560780602,19.19011214,2.778805988,2.498425051,2.441259332,2.752458396,19.28799051
630,TSLA,Transformer,2022-01-01,2024-01-01,31,14.83568414,17.77304707,15.80546976,17.89195136,23039000.64,12.99953971,15.90259588,14.02108759,16.05875849,17866578.12,5.315650382,6.387123739,5.826414876,6.555875246,17.12614205,2.941822204,3.179004667,3.032831703,3.18676849,19.77094188
631,TSLA,Transformer,2022-01-01,2024-01-01,32,9.129055526,11.62986552,10.30098833,11.55681339,23780630.26,7.483004582,10.10760238,8.697589794,10.04639284,18642803.76,3.100060631,4.096439724,3.651635231,4.13786059,17.17440362,2.220069799,2.378778381,2.354610241,2.367823245,18.09895698
632,TSLA,Transformer,2022-01-01,2024-01-01,33,13.30352579,16.34660566,14.35135578,16.53928634,26943581.8,11.54514022,14.43782556,12.522042,14.61510478,21710790.66,4.71982762,5.799030259,5.204349035,5.966714594,21.37427223,2.713888641,3.065241659,2.911261108,3.123158018,21.75167815
633,TSLA,Transformer,2022-01-01,2024-01-01,34,13.45263103,15.69264965,14.34103207,16.58283946,24528297.37,11.68910206,14.23455441,12.87310351,15.13095997,18889224.22,4.810636055,5.747942959,5.379420752,6.202444434,17.63639216,2.809443107,2.723311355,2.695716642,2.797948638,20.41598806
634,TSLA,Transformer,2022-01-01,2024-01-01,35,12.78310851,15.32317112,14.31013684,15.59604833,25636734.96,10.98461208,13.40568607,12.24480482,13.65302683,20424145.17,4.48713015,5.384210921,5.079561651,5.574601183,19.9593352,2.673849466,2.968582568,3.045186825,3.04406965,20.97738436
635,TSLA,Transformer,2022-01-01,2024-01-01,36,11.78466009,14.65081389,12.79884428,14.7476653,23361626.14,10.20104029,13.09900305,11.26322434,13.24775976,17662404.52,4.194833407,5.282751595,4.703886506,5.428978701,16.42493125,2.479747301,2.679400397,2.575392857,2.657312271,19.56198973
636,TSLA,Transformer,2022-01-01,2024-01-01,37,12.20809679,15.31138931,13.25279739,15.44359243,28828448.61,10.54325843,13.53248453,11.52234573,13.67902883,23255945.85,4.321657953,5.444887006,4.800702379,5.59429049,23.03968269,2.549989451,2.884236504,2.739878871,2.908580199,23.43722541
637,TSLA,Transformer,2022-01-01,2024-01-01,38,11.44600769,13.92530081,12.2529931,14.16832714,24075173.38,9.806518092,12.16711769,10.50083374,12.35979096,18980931.27,4.014699079,4.89331114,4.370531441,5.052407804,18.42383652,2.43572861,2.723482634,2.633701249,2.805045945,19.89098976
638,TSLA,Transformer,2022-01-01,2024-01-01,39,18.88639254,22.24108435,19.77999618,22.05373065,28008330.09,17.15458721,20.71157919,18.34322608,20.58828806,21562987.19,7.026968984,8.330899101,7.641084188,8.421183825,21.38336596,3.271220499,3.265133588,3.10613265,3.215099668,24.90887316
639,TSLA,Transformer,2022-01-01,2024-01-01,40,14.75589863,17.85774663,15.65737294,18.19089968,30402191.42,13.11245331,16.470059,14.32874902,16.80523017,24646536.59,5.381384591,6.633231877,5.975756071,6.878469548,24.48552098,2.816303859,2.794635005,2.654428843,2.832558124,24.91585225
640,TSLA,Transformer,2022-01-01,2024-01-01,41,8.200807654,10.73537461,9.714835906,10.94065182,23794879.03,6.658259978,9.137631665,8.022644783,9.363130253,18304264.61,2.741825478,3.686757261,3.350380828,3.839041819,17.64052793,2.004749218,2.295737845,2.311890643,2.312072258,19.59494153
641,TSLA,Transformer,2022-01-01,2024-01-01,42,15.34632436,17.89022903,16.15467606,17.6948935,26221416.39,13.36374981,15.87939912,14.215672,15.74096758,20694030,5.460207606,6.376197816,5.905383202,6.426878676,20.16165759,3.091486541,3.294776145,3.183349635,3.265940448,20.62590038
642,TSLA,Transformer,2022-01-01,2024-01-01,43,11.30233998,13.87044689,12.17178326,14.3384849,25227446.61,9.749474438,12.50139055,10.79342248,13.01261081,19475601.58,4.019784368,5.052059934,4.519170286,5.341080546,19.02695946,2.419437627,2.474962522,2.402914346,2.484670699,21.75566094
643,TSLA,Transformer,2022-01-01,2024-01-01,44,15.92934818,18.86969065,16.78963374,19.04816465,25063135.65,14.10480821,17.313238,15.29416874,17.49638906,19179502.62,5.778325982,6.964737174,6.368070766,7.154334443,18.66716449,3.064057243,3.024560016,2.895550505,3.055811731,22.78669163
644,TSLA,Transformer,2022-01-01,2024-01-01,45,10.24579829,12.79869251,11.0028426,12.76211266,23841449.57,8.551268035,11.34927074,9.490391667,11.44857425,18654101.96,3.545042495,4.602074773,3.99174282,4.714864119,17.7775459,2.40695069,2.46664822,2.404238598,2.357605233,20.31830232
645,TSLA,Transformer,2022-01-01,2024-01-01,46,19.78688104,23.06299384,19.37637186,22.32215554,25248927.48,17.20022518,20.58452411,17.19168663,19.93239169,19906074.39,6.997526506,8.238119825,7.120162053,8.114297342,19.70244801,3.914376468,4.07539702,3.638866433,3.99837115,21.99301883
646,TSLA,Transformer,2022-01-01,2024-01-01,47,20.29486062,23.49286659,21.09776779,23.60706667,26326082.78,18.35209201,21.75058517,19.48738225,21.89466129,20786920.66,7.503085593,8.735983719,8.101065146,8.94037473,20.43220552,3.557113543,3.547132751,3.356532044,3.559931901,22.84894969
647,TSLA,Transformer,2022-01-01,2024-01-01,48,11.55196861,14.3255829,12.58885445,14.47469348,25092156.66,9.948200096,12.87236394,11.1097927,13.04807889,18710414.75,4.097404613,5.197001044,4.646313502,5.353304612,18.22677063,2.474508566,2.575998578,2.514160158,2.577385206,23.4281889
648,TSLA,Transformer,2022-01-01,2024-01-01,49,11.20645653,14.10353257,12.2746668,14.2611613,23191995.14,9.639733558,12.44016105,10.64015363,12.59638823,18026940.93,3.954574969,5.008287657,4.434765659,5.154066152,17.14338489,2.37799888,2.684408354,2.56731906,2.71797937,19.81124405
649,TSLA,Transformer,2022-01-01,2024-01-01,50,13.53535161,16.16511832,14.43443717,16.65549516,24248000.8,11.89891309,14.7862398,13.09709315,15.30190518,18453254,4.889012504,5.962105175,5.467772818,6.268574357,17.32285716,2.701912542,2.669285097,2.572086649,2.694990263,21.15752189
650,TSLA,Transformer,2022-09-01,2024-09-01,1,59.46190956,57.27050438,53.95511319,52.38444052,47840622.74,55.4311427,53.23668974,50.21604544,48.71622257,45280907.35,26.43586363,24.79584724,24.53136277,23.22268241,61.0537125,11.04081234,10.39934827,10.34114222,9.755247033,28.86289739
651,TSLA,Transformer,2022-09-01,2024-09-01,2,63.99628626,61.53980604,58.06498212,56.59947024,52338279.1,59.52170439,57.03194118,53.89997809,52.47457906,49748771.49,28.37585612,26.55969957,26.32146476,25.00863297,66.89822967,11.9558181,11.31123328,11.20577468,10.66244924,30.65858446
652,TSLA,Transformer,2022-09-01,2024-09-01,3,53.54099944,50.51002894,47.84972109,45.76392051,50613301.18,49.80055869,46.91724421,44.45563973,42.4805859,47777820.54,23.773352,21.86779874,21.73659806,20.26539642,64.18546007,10.15724514,9.29225716,9.363285223,8.688540915,30.23395865
653,TSLA,Transformer,2022-09-01,2024-09-01,4,52.60540697,49.82071304,46.91726258,44.6992511,43950815.85,49.10967845,46.4202006,43.74033937,41.64823145,41342260.29,23.43395339,21.62854042,21.38074095,19.86281187,55.8650306,9.770361317,8.985830928,9.000664301,8.30372459,27.63420752
654,TSLA,Transformer,2022-09-01,2024-09-01,5,58.79101126,56.29560424,53.29075513,51.34872787,49100843.19,54.36570956,51.90814033,49.18813457,47.28591999,45839589.15,25.93125327,24.1792774,24.0258845,22.54170081,61.63415069,11.34809372,10.64852254,10.61656769,10.04006448,30.30202158
655,TSLA,Transformer,2022-09-01,2024-09-01,6,65.7961687,63.87417846,60.11028948,59.02001118,56586049.81,60.47014662,58.45011236,55.10660401,53.89733675,53726650.52,28.82034898,27.21105091,26.8936759,25.6767641,72.26857189,12.95720737,12.43369652,12.2352141,11.90201203,32.95288989
656,TSLA,Transformer,2022-09-01,2024-09-01,7,61.31676459,58.7898376,55.52641466,53.95714257,45620658.98,56.96422791,54.42953076,51.48461643,49.94185966,42944214.74,27.16019973,25.34882465,25.14353387,23.8035965,58.25064917,11.54568729,10.87832943,10.80090813,10.27377812,28.71264768
657,TSLA,Transformer,2022-09-01,2024-09-01,8,56.72545807,54.19962455,51.15877541,49.50365233,60888012.82,52.44066146,49.9189038,47.1802768,45.50084059,57269376.97,25.01358678,23.25454992,23.04688576,21.69267654,76.57279223,10.96845013,10.30950582,10.23657372,9.770238671,35.66646323
658,TSLA,Transformer,2022-09-01,2024-09-01,9,60.83069831,58.3571463,55.21277026,53.25777278,55570917.41,56.24103461,53.75204253,50.92959979,48.98438714,52545674.22,26.81418306,25.03080434,24.86666253,23.34455396,71.23247474,11.71221299,11.06353106,10.98910646,10.44736915,33.86035837
659,TSLA,Transformer,2022-09-01,2024-09-01,10,63.71223729,61.4311754,58.00484182,56.62397508,52096733.43,59.02095146,56.67586819,53.6087371,52.20372466,49523933.19,28.13111707,26.38835112,26.17016911,24.87442896,66.68470675,12.11300414,11.52686758,11.40438407,10.95205936,30.56248797
660,TSLA,Transformer,2022-09-01,2024-09-01,11,48.82936373,46.15080681,43.49298611,41.27569085,52529400.97,45.19946818,42.67884587,40.20925456,38.069144,49400335.6,21.58963412,19.8965547,19.6659757,18.1652632,66.49211872,9.528850804,8.70469077,8.75254195,8.110884991,31.70644645
661,TSLA,Transformer,2022-09-01,2024-09-01,12,58.94715002,56.75214721,53.73228402,52.03202947,53194468.18,54.81706376,52.6075902,49.86037602,48.20552917,50452823.85,26.14450161,24.50433908,24.35705631,22.98056303,67.45991618,11.08071182,10.45609475,10.44590082,9.881330486,30.57656376
662,TSLA,Transformer,2022-09-01,2024-09-01,13,50.46595012,47.79228148,44.8710212,42.5430568,48174674.15,47.08672576,44.52874642,41.81703413,39.62760416,45346574.79,22.47947317,20.75373747,20.44944502,18.90554476,61.33875794,9.451013905,8.65872581,8.675927552,7.9521463,29.77983991
663,TSLA,Transformer,2022-09-01,2024-09-01,14,58.74637817,56.22066314,52.3633873,50.80794866,49146095.52,54.5137054,52.03720582,48.53897999,47.00972795,46354996.93,25.99992436,24.23694171,23.71199864,22.40943012,62.38245089,11.15975471,10.44056408,10.25053936,9.721318768,29.64646131
664,TSLA,Transformer,2022-09-01,2024-09-01,15,50.68510655,47.56714253,44.81538474,42.01948227,42089625.25,47.37521836,44.41980718,41.84334918,39.26168041,39617224.31,22.62228872,20.70906595,20.47084792,18.7384323,53.51444824,9.437765989,8.546591572,8.626882991,7.764810556,26.26307426
665,TSLA,Transformer,2022-09-01,2024-09-01,16,48.56606875,45.81480543,43.14582677,40.80441283,46900437.22,45.1126884,42.53543487,40.03817368,37.81951264,43742350.05,21.55195917,19.83359749,19.58893622,18.05079993,59.22467975,9.354928709,8.502333753,8.571099727,7.862018886,29.71337544
666,TSLA,Transformer,2022-09-01,2024-09-01,17,62.99595109,60.66610389,57.39767993,56.23073075,54747066.09,58.1210319,55.76378791,52.83159416,51.59057623,51549210.12,27.71022933,25.96800092,25.79470944,24.58468872,69.15902728,12.22866703,11.59864829,11.51725328,11.12862493,32.83558705
667,TSLA,Transformer,2022-09-01,2024-09-01,18,47.11060777,43.99568849,41.4351638,38.85718974,46403932.44,44.0435319,41.14216054,38.69990273,36.33777659,43668350.78,21.0470974,19.18996742,18.94725506,17.35129323,59.00744087,8.855189976,7.909652105,8.058982755,7.206252642,28.67546158
668,TSLA,Transformer,2022-09-01,2024-09-01,19,52.45937329,49.73281232,46.84613376,44.88627691,52551606.6,48.71226796,46.10559138,43.44771542,41.56426433,49652554.98,23.25482276,21.48896221,21.24272389,19.82770583,66.77104927,10.03454802,9.237178797,9.241833436,8.624821034,31.30972689
669,TSLA,Transformer,2022-09-01,2024-09-01,20,68.13521823,65.52719476,61.66778317,60.37358312,59756382.52,62.74165137,60.07136375,56.65036438,55.27618847,57040409.96,29.8932473,27.96346907,27.64353393,26.33243292,76.73974663,13.26961603,12.6381837,12.41617174,12.02863582,34.10989654
670,TSLA,Transformer,2022-09-01,2024-09-01,21,51.87481184,49.21501331,46.87672075,45.12561885,53636497.8,48.08999777,45.55278849,43.38288646,41.66614295,49918390.88,22.95931349,21.23095944,21.20882787,19.87383531,67.1168979,10.00340149,9.211529345,9.330137887,8.777384629,33.2248311
671,TSLA,Transformer,2022-09-01,2024-09-01,22,46.40464142,43.52993963,40.93322681,38.70792645,51770031.32,42.90766604,40.23007458,37.79183667,35.63321463,48355021.08,20.50366078,18.76061566,18.49208056,17.00954454,65.20148454,9.144091563,8.267306492,8.337163767,7.705753255,31.88967829
672,TSLA,Transformer,2022-09-01,2024-09-01,23,56.663032,54.15699252,50.97538947,49.10808685,52403891.91,52.37182149,49.90307424,47.02579407,45.17040645,49072289.01,24.98568271,23.24869308,22.97480034,21.53703508,66.36049583,10.98943477,10.29348497,10.20835172,9.673997534,32.42179557
673,TSLA,Transformer,2022-09-01,2024-09-01,24,61.34100153,58.44967751,54.96106624,54.23582387,53602665.04,56.93591643,54.1038415,50.94639773,50.16614178,50831055.7,27.14832138,25.19709568,24.88219297,23.90885517,68.08913731,11.60188356,10.82849955,10.71717364,10.35406191,31.27289965
674,TSLA,Transformer,2022-09-01,2024-09-01,25,53.31946868,51.14075638,48.80237607,46.70927898,55336935.81,49.16528123,47.03769846,44.89436591,42.82066156,51584116.59,23.46652991,21.91747295,21.93620077,20.41874907,69.43583432,10.49606822,9.830267292,9.923626786,9.358635342,34.12858201
675,TSLA,Transformer,2022-09-01,2024-09-01,26,50.46418971,48.14245791,45.47066835,43.08199393,45815718.8,47.03390801,44.81293363,42.32004823,40.07111053,42654166.02,22.45406234,20.88380456,20.69264654,19.11543764,57.69167805,9.505095271,8.760196113,8.842761992,8.109370724,29.03586112
676,TSLA,Transformer,2022-09-01,2024-09-01,27,60.62824692,58.28467241,55.03594777,53.61183877,60063147.35,55.81245423,53.45080679,50.5383719,49.03425527,56495910.25,26.61642421,24.89465049,24.67912609,23.3710101,75.63631936,11.91702147,11.28240076,11.18661584,10.78453919,35.34839384
677,TSLA,Transformer,2022-09-01,2024-09-01,28,60.50332399,58.17273695,54.95619918,53.44333505,55020144,55.98815987,53.63018264,50.74056861,49.20912363,51920211.61,26.69968911,24.97992508,24.78092736,23.45638866,70.35044594,11.61816932,10.99610852,10.90634215,10.43727354,33.71982662
678,TSLA,Transformer,2022-09-01,2024-09-01,29,53.39397982,50.6459336,47.72515974,44.96158079,48091948.35,49.63499533,46.99203251,44.30595134,41.70322264,44851046.75,23.69055552,21.89930548,21.65908751,19.8932274,60.77075461,10.13907202,9.348095634,9.349419637,8.561294865,30.49360635
679,TSLA,Transformer,2022-09-01,2024-09-01,30,37.17334414,33.6752705,31.67004538,28.54597151,39687526.18,34.52368243,31.35433156,29.25531352,26.37057867,37187363,16.5424173,14.65399035,14.36977586,12.62589995,50.31928831,7.499993251,6.406488662,6.796346732,5.844840152,25.40345377
680,TSLA,Transformer,2022-09-01,2024-09-01,31,56.27146369,53.89855541,50.75000398,49.05468651,55410734.69,51.88295731,49.53422427,46.69720682,44.97358875,52007631.81,24.75657579,23.08002766,22.81572295,21.44510056,70.16357049,11.04513651,10.38107472,10.28634271,9.813514146,33.76899329
681,TSLA,Transformer,2022-09-01,2024-09-01,32,51.01041208,48.06684316,45.31440418,42.813357,47453773.69,47.21480744,44.4112804,41.88337645,39.47290493,44319453.32,22.54168285,20.70032705,20.47731764,18.83191969,59.98295527,9.906611479,9.078991443,9.08280499,8.407849854,29.78819814
