,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
85,^GSPTSE,Transformer,2022-09-01,2024-09-01,36,444.5330834,385.9447289,438.4273062,388.4335261,43419822.14,308.2182533,265.4561174,299.4426184,283.1258994,36986839.22,1.374310521,1.176289922,1.342799955,1.257426195,17.76742149,1.451952593,1.262363919,1.470171625,1.211685557,12.09582722
86,^GSPTSE,Transformer,2022-09-01,2024-09-01,37,507.1444479,529.6217182,619.8185288,608.736605,42522055.99,434.8524254,442.0950872,493.4945078,486.2485629,31982448.28,1.907182631,1.924200846,2.168451441,2.121585473,14.48411238,1.144951742,1.258486446,1.638827288,1.582787443,11.93255098
87,^GSPTSE,Transformer,2022-09-01,2024-09-01,38,510.667794,532.4111159,619.003913,610.6352959,42795755.81,435.4862059,442.4445814,491.9565508,486.2861124,31911544.74,1.909342316,1.925329343,2.161500967,2.121427553,14.33672064,1.168108003,1.277104953,1.64131956,1.595422257,11.77548958
88,^GSPTSE,Transformer,2022-09-01,2024-09-01,39,692.1362447,605.6973167,637.8070731,564.2085216,44099980.69,607.4275196,515.6241999,520.284914,463.815212,38483630.7,2.680579713,2.265718803,2.31523541,2.050792701,18.61901976,1.507064133,1.430969302,1.691704395,1.461184286,11.87002468
89,^GSPTSE,Transformer,2022-09-01,2024-09-01,40,715.5671696,623.3447275,659.6705163,587.330971,49784936.3,626.6176075,527.749473,536.8065944,479.8782939,44143059.71,2.766238904,2.320243915,2.38990074,2.122963028,21.93246339,1.571655923,1.495612647,1.759987771,1.540837436,13.92071012
90,^GSPTSE,Transformer,2022-09-01,2024-09-01,41,489.8071024,456.5915536,516.2276874,477.0112682,43051918.04,379.37499,354.5991044,396.2482585,377.9115995,33048967.81,1.681747491,1.559941514,1.762902364,1.667231533,15.26005638,1.403391084,1.286430386,1.506284055,1.308243707,12.59084871
91,^GSPTSE,Transformer,2022-09-01,2024-09-01,42,621.5507896,537.119424,571.0401229,504.5099651,44372591.96,531.8159735,441.8056359,441.0009303,393.7304285,39071410.12,2.350890603,1.945319354,1.968368991,1.745700855,18.93103125,1.4656017,1.379687244,1.666108023,1.4370949,11.72982508
92,^GSPTSE,Transformer,2022-09-01,2024-09-01,43,525.416768,539.8625062,626.3597058,610.5804145,42259419.45,451.6151744,450.750678,502.1582389,490.2132291,31928961.36,1.983183789,1.964555207,2.210069729,2.14182201,14.42274325,1.184075304,1.287191979,1.642802801,1.577819383,11.56313669
93,^GSPTSE,Transformer,2022-09-01,2024-09-01,44,506.978174,555.0553545,644.2951076,647.9545924,41163729.34,418.3430284,446.4210886,519.226667,518.3602274,30355741.86,1.826538879,1.935328972,2.272808078,2.254041519,13.56713807,1.237463864,1.413418146,1.648138479,1.669510888,11.13282357
94,^GSPTSE,Transformer,2022-09-01,2024-09-01,45,515.2039584,438.1441903,481.1250136,423.5561823,48505986.14,395.1295907,307.8218492,304.7689454,278.0485245,42644952.83,1.755821706,1.364303529,1.372364427,1.241376062,21.14070164,1.503214223,1.405087259,1.704251857,1.451519419,13.85146953
95,^GSPTSE,Transformer,2022-09-01,2024-09-01,46,376.3874116,366.6642917,439.8771897,415.4740596,41540737.79,314.2277827,313.9725536,354.7147718,341.8019205,30964383.87,1.388323682,1.374701344,1.569307223,1.499664584,13.92350153,0.942587915,0.844338247,1.17103424,1.045489898,11.4054942
96,^GSPTSE,Transformer,2022-09-01,2024-09-01,47,579.727058,505.9073289,537.7222183,482.8320317,42313145.32,473.9602386,393.1729158,381.8203159,349.448175,32567436.19,2.100350412,1.735874691,1.711327578,1.554717024,15.05185709,1.520955529,1.437425041,1.73627684,1.51487216,12.24628478
97,^GSPTSE,Transformer,2022-09-01,2024-09-01,48,520.5630311,479.9173381,542.2974233,499.9674044,43346544.17,405.0905114,373.4262851,416.1820988,393.6888687,33101173.68,1.797032037,1.645078068,1.853867197,1.739157164,15.08751947,1.484054378,1.354189624,1.587378368,1.389187401,12.12030932
98,^GSPTSE,Transformer,2022-09-01,2024-09-01,49,520.1477233,487.6604167,556.0288335,518.3431455,43523864.53,413.4493795,387.980744,436.6510031,419.0126443,33204750.26,1.831461835,1.705912477,1.940614725,1.84688243,15.13557774,1.431469631,1.322210009,1.564864742,1.368380439,12.16497402
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,500.4108143,490.5904542,566.6159385,541.0447992,41413710.15,421.1413539,413.389385,459.6065374,442.8749643,30790451.08,1.857663918,1.809451939,2.032414268,1.942984918,13.81146932,1.216676441,1.166693612,1.482276515,1.367809971,11.24027442
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,1356.488079,1123.38665,1443.591703,1285.027371,91589585.12,1093.196093,944.0463092,1148.788599,1052.365765,58175966.9,4.585105876,3.896678832,4.89456353,4.407794847,16.5308673,3.498051152,2.583306303,3.916825628,3.227137746,14.88645031
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,1313.6714,1081.647656,1401.723656,1248.898808,93404441.64,1045.140311,899.7116947,1096.877214,1009.107501,59468637.06,4.388572876,3.716627711,4.680618036,4.231547613,16.80126615,3.471927422,2.551452601,3.912376629,3.223587829,15.33610441
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,706.881728,588.7750948,865.5455248,745.4045797,103598005,546.9436584,526.8271366,670.5247208,613.787701,69145550.68,2.286755124,2.145212208,2.842244477,2.544032702,19.80145271,1.980099243,1.092728691,2.463159107,1.849062421,16.71657847
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,1328.420038,1103.089174,1431.342485,1264.994116,91585297.53,1056.236067,914.6513765,1123.236742,1019.932937,57985536.79,4.435686787,3.779295611,4.792490874,4.27786291,16.47162619,3.514947102,2.619919169,3.977123802,3.27720085,14.95170542
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,1403.511708,1164.822556,1488.842004,1328.611908,91956053.91,1125.477949,967.1370195,1184.561051,1080.500067,58589175.5,4.722219188,3.995146343,5.047993202,4.528489392,16.76478488,3.644852992,2.748615044,4.03765363,3.376846549,14.92544988
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,1149.965231,921.1580731,1252.517159,1085.015752,93272781.36,893.5077182,768.231273,944.9262197,862.4550923,59493233.38,3.7580396,3.172685695,4.042900742,3.620167246,16.9165064,3.173298709,2.173510868,3.692243392,2.901460466,15.14034306
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,1321.642127,1079.205651,1406.511344,1252.431076,92661591.8,1051.86712,895.8081478,1104.223101,1011.778771,59187082.08,4.416691,3.70113875,4.711325769,4.243209831,16.94523672,3.488059856,2.555950226,3.907513833,3.233705712,15.01411693
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,1375.740147,1137.922636,1468.59423,1304.708143,92628518.95,1098.853256,943.3916369,1163.570421,1058.657645,59179711.97,4.612136463,3.897617957,4.960499026,4.437952944,16.85354307,3.600875704,2.696511444,4.012980696,3.333679239,14.97445642
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,1131.860515,893.4030662,1235.901532,1066.126074,95592250.33,873.2330432,728.7100533,921.583224,829.5929061,61281139.81,3.675605456,3.013591051,3.947941312,3.488054525,17.36116868,3.159133011,2.207363361,3.702155946,2.949824431,15.64329175
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,1204.34916,973.2129081,1312.627571,1151.635782,93399810.7,932.2050876,791.5726693,990.2410337,901.0453813,59982752.34,3.922917572,3.274297087,4.2384758,3.787281286,17.0933363,3.339480192,2.413758044,3.868299112,3.149882249,15.05693015
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,1166.94279,937.5298052,1268.931889,1104.485773,93689869.63,914.9693612,785.2782764,967.8835228,885.8498581,59967577.39,3.846165981,3.242669924,4.138055781,3.716701313,17.06735285,3.173492894,2.188433041,3.686287834,2.90752459,15.18740225
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,1274.967941,1034.051723,1362.289069,1203.539952,91317348.9,1004.685246,852.0261936,1051.007622,959.1067052,58252161.12,4.222466751,3.52218068,4.491045613,4.026562979,16.64144618,3.430530153,2.494333818,3.891413779,3.190720008,14.75055061
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,1363.981669,1129.378249,1462.567682,1299.94843,93475229.02,1085.806931,933.3537315,1154.04901,1050.022738,59920547.81,4.558974007,3.857219974,4.921940416,4.403578895,17.10944849,3.593918355,2.696500314,4.02514595,3.351439545,15.08018215
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,1302.743667,1073.838903,1402.319763,1253.558608,90564866.4,1038.942108,894.7436453,1105.936744,1018.402479,58267281.96,4.361305887,3.695437697,4.716335577,4.268679098,16.73949678,3.42461445,2.51940429,3.865206876,3.19961633,14.39486336
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,767.3604796,587.9911014,908.3213177,761.8468631,98033749.81,552.8281249,509.9088762,663.7634407,605.5998817,63279921.29,2.328662146,2.090919077,2.836336866,2.528987085,17.91794601,2.350234476,1.252636389,2.802730577,2.052259159,16.07783197
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,1139.287374,906.6543013,1242.184364,1079.570456,90097588.41,877.5797835,742.031464,924.8726042,844.0778992,57837689.95,3.693798752,3.067861894,3.96178943,3.547462031,16.56277462,3.183434398,2.223781938,3.721498411,2.961273665,14.41733212
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,1292.291654,1062.159934,1386.891449,1223.647699,88044451.55,1030.906031,887.9903124,1089.0351,994.2424648,56496158.22,4.327789802,3.666909354,4.645616834,4.167491677,16.39801752,3.400364893,2.477070303,3.850671187,3.128372616,14.10158094
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,1371.928319,1135.508449,1464.17168,1300.959055,92836934.92,1094.939947,942.3151531,1159.475771,1055.877,59826115.52,4.595868226,3.892806136,4.9427932,4.425982138,17.03504647,3.59593138,2.685329311,4.002332561,3.321928918,14.93036861
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,1239.423551,1001.728653,1339.721762,1177.042323,96200942.19,962.3360617,813.2504859,1015.047318,921.8423782,62454817.86,4.048733591,3.364346395,4.343234641,3.874356539,17.73470245,3.416415374,2.490977153,3.922267426,3.210040281,15.60706581
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,1314.881903,1085.376105,1421.154822,1243.448945,97213916.02,1056.570694,914.3737799,1128.406398,1020.173841,62529471.01,4.432272952,3.77345822,4.807973207,4.272456026,17.74890822,3.410877489,2.482588393,3.868590891,3.115736054,15.84902815
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,1277.110262,1044.023362,1371.424478,1209.649947,92914512.71,1009.667122,866.4930299,1060.098953,970.2758601,59461534.32,4.241797554,3.579744164,4.527714785,4.0706202,16.88024314,3.419118405,2.480373576,3.90180036,3.169969083,15.07990578
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,1056.052997,831.5954344,1165.993481,999.2717956,92130727,816.2504845,705.192983,879.9857412,799.4409407,59209193.87,3.433619533,2.90915704,3.764638553,3.353604409,17.03176156,2.94172527,1.89130604,3.44498737,2.652933809,14.81494402
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,1265.331264,1026.560136,1299.535275,1210.120211,88605976.91,1014.567874,872.9868318,1028.199915,990.9543177,56925849.16,4.256594451,3.600767511,4.382017953,4.150642363,16.56977551,3.297622044,2.297820215,3.57189536,3.045799435,14.21703634
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,998.1945464,780.3400381,1084.424951,922.6593923,95973298.06,808.4690441,702.1225677,858.0980476,782.0833245,61796479.67,3.388871831,2.885487488,3.656087509,3.266518364,17.61641588,2.576932047,1.46994639,3.000328868,2.186284299,15.60086772
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,1400.494279,1166.431457,1496.209497,1329.745465,95003242.14,1126.490301,974.3154111,1196.825143,1088.529401,60814187.23,4.725123404,4.022991314,5.097257002,4.559506741,17.21838883,3.617825533,2.715942889,4.019007342,3.337042226,15.55274325
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,1184.568735,948.9813374,1280.295814,1121.406462,91838093.32,929.3917946,791.6724426,975.0314997,896.7271983,58580377.61,3.906805939,3.269779158,4.16922713,3.763105964,16.80099375,3.218781406,2.235556619,3.727759858,2.966096612,14.88008288
126,^GSPTSE,Transformer,2023-05-01,2025-05-01,27,1094.48795,856.9171012,1211.397605,1043.811783,97523762.96,806.88644,662.6637351,852.7527323,765.2680035,63362373.3,3.405452151,2.745920257,3.667091931,3.227729537,17.98775255,3.243757614,2.315609059,3.855905941,3.113973163,15.89682365
127,^GSPTSE,Transformer,2023-05-01,2025-05-01,28,1252.736452,1016.654802,1348.167938,1192.436766,92147835.6,983.5786241,836.0707167,1034.617294,947.2160739,58544263.79,4.134739176,3.456346261,4.422451843,3.977253753,16.57986437,3.392075315,2.462940698,3.878626333,3.178009531,15.04502737
128,^GSPTSE,Transformer,2023-05-01,2025-05-01,29,1329.246044,1093.291096,1414.939597,1254.643044,90328543.17,1060.940044,911.4151592,1110.554859,1015.969304,57703103.98,4.453885763,3.764406774,4.737632811,4.259517661,16.47285789,3.493824744,2.566449172,3.930051963,3.225471268,14.53663984
129,^GSPTSE,Transformer,2023-05-01,2025-05-01,30,1309.167998,1077.858962,1410.309675,1240.474356,90705430.47,1030.016728,884.2775748,1092.464107,986.9598398,57568375.86,4.32929718,3.656426798,4.666693615,4.143927925,16.33183998,3.528068403,2.620769112,3.999850802,3.292878703,14.76410603
130,^GSPTSE,Transformer,2023-05-01,2025-05-01,31,945.6185238,730.1313051,1048.620635,897.4526105,93574322.91,716.9526282,612.4218359,761.9298286,699.3933071,60072217.19,3.018113508,2.524042519,3.265246721,2.934769179,17.05320241,2.712955804,1.700860035,3.238226695,2.48140503,15.19501752
131,^GSPTSE,Transformer,2023-05-01,2025-05-01,32,1379.284553,1144.487505,1471.264368,1302.572881,92737592,1107.771701,956.1494272,1171.613136,1063.486147,59113305.45,4.647712602,3.948388661,4.992303103,4.455954237,16.8457537,3.577348401,2.667351866,3.987185045,3.29064169,15.04014996
132,^GSPTSE,Transformer,2023-05-01,2025-05-01,33,1322.299691,1091.890415,1416.761768,1251.134129,88373505.03,1060.057943,914.5815391,1123.08511,1020.324627,56958816.48,4.447947032,3.775904198,4.786901002,4.275270267,16.48225951,3.443274403,2.530485097,3.870720575,3.170960643,13.9560994
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,1450.138616,1182.709872,1507.071605,1352.159485,93028359.43,1169.258896,985.2291939,1206.529035,1106.059717,59841066.21,4.902940212,4.068264154,5.137934997,4.632738536,17.12089727,3.721244715,2.766631473,4.038402317,3.392564143,14.89199475
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,1303.291746,1063.048335,1392.182862,1231.9643,95368360.51,1033.204465,879.6250073,1087.777896,990.7404987,61371330.53,4.339864593,3.635152831,4.643240667,4.156568382,17.38427133,3.465168067,2.536571917,3.898443543,3.209908547,15.55043329
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,1383.580848,1065.775618,1437.640525,1101.922789,87826353.5,1112.829659,897.4832082,1143.375314,894.9678341,56347696.85,4.666446977,3.703621917,4.870265191,3.751712254,16.15077717,3.571527042,2.438809813,3.89719624,2.831038118,14.01754408
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,1341.902026,1104.263002,1432.653125,1276.443107,91585162.1,1065.511779,912.4888584,1122.752069,1027.495946,58728386.33,4.475017483,3.771231309,4.791224241,4.310287377,16.74400563,3.55597453,2.641047669,3.989218454,3.315127571,14.69954133
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,1266.739013,1028.146515,1367.48369,1200.190819,93519891.04,985.0579925,833.9430467,1042.009049,940.4344039,59803320.26,4.144150611,3.450698641,4.457378767,3.953045185,16.98607862,3.481304959,2.559913092,3.974010025,3.270224505,15.17186504
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,1499.703049,1260.150326,1590.405734,1426.016214,94453955.71,1211.343914,1048.988921,1280.081533,1164.781056,60322296.41,5.078758189,4.331987608,5.448459384,4.878785961,17.1156989,3.833089693,2.949735066,4.213131469,3.579384439,15.38731324
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,1276.815726,1049.04692,1366.778679,1209.593683,94102397.79,1025.516545,891.2973995,1080.035838,997.3055035,59901833.22,4.301818433,3.676467719,4.603401786,4.175249956,17.03198032,3.316888538,2.352518555,3.754282902,3.005567763,15.40738716
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,1282.467563,1044.577791,1375.048734,1209.272744,94146377.83,1005.072001,853.35154,1058.69159,957.3829753,60350416.42,4.225852019,3.529661619,4.525188627,4.021624631,17.17772338,3.478322019,2.562092762,3.9383577,3.23999079,15.23214122
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,1129.277223,908.2403552,1227.583555,1061.287739,94148566.83,893.42288,783.9889896,957.4964064,874.3650938,60040527.77,3.75170898,3.231383608,4.085835749,3.661056592,17.01080838,3.023134597,1.964064115,3.457706026,2.660582156,15.39816999
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,1198.56519,959.4671373,1300.960152,1136.548456,93264762.91,918.7283536,769.2304222,968.2802814,873.8553595,59900810.73,3.869083171,3.184642211,4.149353934,3.677571623,17.00382436,3.371344115,2.444762526,3.90187855,3.190993994,15.13802143
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,914.8069791,703.5600279,1046.591932,880.9222369,98697572.68,639.1857012,556.029349,726.6535479,663.8521055,64477643.55,2.702226902,2.29618497,3.123278858,2.790342519,18.32901774,2.870585968,1.838657747,3.383608688,2.557544287,16.04319617
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,1372.840017,1128.881764,1459.601434,1299.100534,93889128.55,1093.140047,932.3610938,1149.442569,1047.434327,60010679.84,4.590128768,3.853625547,4.903627716,4.393708241,17.04975163,3.618295978,2.701414202,4.033472887,3.363256031,15.24098417
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,850.6389349,648.2896763,988.415506,824.3815179,98598119.93,594.0111627,523.1214931,690.9317556,632.783272,64426712.97,2.510565758,2.156848406,2.966857106,2.654716275,18.32828377,2.677881833,1.636308635,3.18248079,2.342776473,16.01031996
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,1270.270466,1035.689996,1376.418667,1210.640609,92069078.33,990.7599927,842.5578608,1053.850928,953.0164263,58942343.51,4.16740172,3.485936907,4.506676036,4.004944118,16.79219388,3.476012462,2.564215397,3.976102081,3.275884854,14.85800666
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,1175.237376,940.6575476,1261.152913,1098.562264,95170343.27,933.6160179,800.657476,980.0348608,899.8458633,60583151.91,3.919811653,3.302691807,4.183293838,3.769649374,17.22106967,3.119457094,2.106432591,3.564870407,2.77919642,15.64367165
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,1245.453748,1018.667726,1340.561456,1178.679769,94130099.15,997.1259396,863.615951,1052.94361,966.5356543,60067416.85,4.184456982,3.563137715,4.490787096,4.048520952,17.08178991,3.260435577,2.300682423,3.723976463,2.96723055,15.34189432
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,1333.360252,1095.939635,1409.23279,1259.714218,88389089.81,1072.806957,922.5203149,1119.733562,1036.057233,57085055.32,4.499189458,3.806732822,4.770496498,4.337643051,16.6852616,3.444406744,2.507511619,3.830516423,3.135647192,14.10489792
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,1517.814217,1431.544921,1722.855573,1629.74506,105533897.1,1352.40683,1287.09983,1537.624718,1474.083841,56772245.05,4.293024471,4.068203345,4.896405503,4.678192487,45.83511378,2.148858139,1.949266074,2.43971185,2.170767506,132.898464
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,1750.4619,1740.82534,2060.751825,1954.440986,105811465.5,1573.089405,1575.104022,1859.273171,1780.832284,56219667.95,4.994497244,4.979518902,5.923327968,5.653228141,45.10450483,2.394753372,2.306965436,2.7865159,2.514683929,131.6510562
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,743.0887705,784.2621914,873.1515326,854.4048271,105773282.2,692.3799236,730.2017233,804.0271111,791.2870474,56219739.12,2.203763566,2.312563007,2.565683547,2.51604015,44.75903778,0.835609354,0.888531043,1.070983593,1.009759924,130.7890549
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,430.9948547,491.6838811,526.5488617,522.1472672,106159448.6,396.5015979,456.3710185,475.980637,466.9768658,56451217.8,1.266330695,1.447804008,1.521811165,1.487729634,44.6537494,0.531661628,0.5709736,0.713888873,0.738419626,130.701122
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,1193.913084,1197.459344,1365.183768,1312.278276,106085363.9,1075.617569,1086.401744,1229.479658,1198.111102,56873671.82,3.415939241,3.434967925,3.916406898,3.803627936,45.78402734,1.610100024,1.563239263,1.858980547,1.668241808,132.5101346
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,1427.229155,1424.071796,1647.74482,1591.362799,105861802.9,1311.361442,1312.484634,1509.739162,1474.821166,56019572.36,4.1691843,4.153930162,4.815409728,4.687366383,44.93801046,1.764109757,1.727236802,2.085602488,1.87671375,130.9638205
